year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,R,0 days 00:43:41.123000,RAI,7,0 days 00:01:00.346000,8.0,1.0,,,0 days 00:00:21.006000,0 days 00:00:21.991000,0 days 00:00:17.349000,0 days 00:43:01.800000,0 days 00:43:23.791000,0 days 00:43:41.140000,,259.0,285.0,305.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:42:40.777000,2020-12-06 17:22:40.810000,1,17.0,False,,False,True
2020,R,0 days 00:44:41.285000,RAI,7,0 days 00:01:00.162000,9.0,1.0,,,0 days 00:00:20.754000,0 days 00:00:21.725000,0 days 00:00:17.683000,0 days 00:44:01.894000,0 days 00:44:23.619000,0 days 00:44:41.302000,287.0,257.0,291.0,303.0,True,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:43:41.123000,2020-12-06 17:23:41.156000,1,17.0,False,,False,True
2020,R,0 days 00:45:41.704000,RAI,7,0 days 00:01:00.419000,10.0,1.0,,,0 days 00:00:20.331000,0 days 00:00:22.271000,0 days 00:00:17.817000,0 days 00:45:01.633000,0 days 00:45:23.904000,0 days 00:45:41.721000,290.0,253.0,281.0,324.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:44:41.285000,2020-12-06 17:24:41.318000,1,16.0,False,,False,True
2020,R,0 days 00:46:43.713000,RAI,7,0 days 00:01:02.009000,11.0,1.0,,,0 days 00:00:21.207000,0 days 00:00:23.080000,0 days 00:00:17.722000,0 days 00:46:02.928000,0 days 00:46:26.008000,0 days 00:46:43.730000,274.0,256.0,286.0,312.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:45:41.704000,2020-12-06 17:25:41.737000,1,17.0,False,,False,True
2020,R,0 days 00:47:43.647000,RAI,7,0 days 00:00:59.934000,12.0,1.0,,,0 days 00:00:20.616000,0 days 00:00:21.658000,0 days 00:00:17.660000,0 days 00:47:04.346000,0 days 00:47:26.004000,0 days 00:47:43.664000,283.0,256.0,279.0,314.0,True,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:46:43.713000,2020-12-06 17:26:43.746000,1,17.0,False,,False,True
2020,R,0 days 00:48:43.662000,RAI,7,0 days 00:01:00.015000,13.0,1.0,,,0 days 00:00:20.762000,0 days 00:00:21.651000,0 days 00:00:17.602000,0 days 00:48:04.426000,0 days 00:48:26.077000,0 days 00:48:43.679000,277.0,253.0,280.0,303.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:47:43.647000,2020-12-06 17:27:43.680000,1,17.0,False,,False,True
2020,R,0 days 00:49:43.814000,RAI,7,0 days 00:01:00.152000,14.0,1.0,,,0 days 00:00:20.826000,0 days 00:00:21.779000,0 days 00:00:17.547000,0 days 00:49:04.505000,0 days 00:49:26.284000,0 days 00:49:43.831000,,250.0,280.0,,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:48:43.662000,2020-12-06 17:28:43.695000,1,17.0,False,,False,True
2020,R,0 days 00:50:43.719000,RAI,7,0 days 00:00:59.905000,15.0,1.0,,,0 days 00:00:20.772000,0 days 00:00:21.530000,0 days 00:00:17.603000,0 days 00:50:04.603000,0 days 00:50:26.133000,0 days 00:50:43.736000,276.0,255.0,279.0,299.0,True,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:49:43.814000,2020-12-06 17:29:43.847000,1,17.0,False,,False,True
2020,R,0 days 00:51:43.680000,RAI,7,0 days 00:00:59.961000,16.0,1.0,,,0 days 00:00:20.956000,0 days 00:00:21.447000,0 days 00:00:17.558000,0 days 00:51:04.692000,0 days 00:51:26.139000,0 days 00:51:43.697000,277.0,255.0,280.0,295.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:50:43.719000,2020-12-06 17:30:43.752000,1,17.0,False,,False,True
2020,R,0 days 00:52:43.716000,RAI,7,0 days 00:01:00.036000,17.0,1.0,,,0 days 00:00:20.967000,0 days 00:00:21.533000,0 days 00:00:17.536000,0 days 00:52:04.664000,0 days 00:52:26.197000,0 days 00:52:43.733000,274.0,254.0,277.0,301.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:51:43.680000,2020-12-06 17:31:43.713000,1,17.0,False,,False,True
2020,R,0 days 00:53:43.815000,RAI,7,0 days 00:01:00.099000,18.0,1.0,,,0 days 00:00:20.927000,0 days 00:00:21.576000,0 days 00:00:17.596000,0 days 00:53:04.660000,0 days 00:53:26.236000,0 days 00:53:43.832000,276.0,254.0,279.0,305.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:52:43.716000,2020-12-06 17:32:43.749000,1,17.0,False,,False,True
2020,R,0 days 00:54:44.055000,RAI,7,0 days 00:01:00.240000,19.0,1.0,,,0 days 00:00:21.158000,0 days 00:00:21.563000,0 days 00:00:17.519000,0 days 00:54:04.990000,0 days 00:54:26.553000,0 days 00:54:44.072000,274.0,254.0,279.0,304.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:53:43.815000,2020-12-06 17:33:43.848000,1,17.0,False,,False,True
2020,R,0 days 00:55:43.943000,RAI,7,0 days 00:00:59.888000,20.0,1.0,,,0 days 00:00:21.035000,0 days 00:00:21.278000,0 days 00:00:17.575000,0 days 00:55:05.107000,0 days 00:55:26.385000,0 days 00:55:43.960000,276.0,254.0,278.0,300.0,True,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:54:44.055000,2020-12-06 17:34:44.088000,1,17.0,False,,False,True
2020,R,0 days 00:56:44.063000,RAI,7,0 days 00:01:00.120000,21.0,1.0,,,0 days 00:00:20.988000,0 days 00:00:21.522000,0 days 00:00:17.610000,0 days 00:56:04.948000,0 days 00:56:26.470000,0 days 00:56:44.080000,274.0,254.0,277.0,299.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 00:55:43.943000,2020-12-06 17:35:43.976000,1,16.0,False,,False,True
2020,R,0 days 00:57:43.897000,RAI,7,0 days 00:00:59.834000,22.0,1.0,,,0 days 00:00:20.902000,0 days 00:00:21.410000,0 days 00:00:17.522000,0 days 00:57:04.982000,0 days 00:57:26.392000,0 days 00:57:43.914000,,255.0,277.0,302.0,True,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 00:56:44.063000,2020-12-06 17:36:44.096000,1,16.0,False,,False,True
2020,R,0 days 00:58:46.074000,RAI,7,0 days 00:01:02.177000,23.0,1.0,,0 days 00:58:44.423000,0 days 00:00:20.942000,0 days 00:00:21.392000,0 days 00:00:19.843000,0 days 00:58:04.856000,0 days 00:58:26.248000,0 days 00:58:46.091000,275.0,255.0,,,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 00:57:43.897000,2020-12-06 17:37:43.930000,1,17.0,False,,False,False
2020,R,0 days 01:00:11.011000,RAI,7,0 days 00:01:24.937000,24.0,2.0,0 days 00:59:12.897000,,0 days 00:00:45.192000,0 days 00:00:22.514000,0 days 00:00:17.231000,0 days 00:59:31.283000,0 days 00:59:53.797000,0 days 01:00:11.028000,274.0,259.0,288.0,222.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:58:46.074000,2020-12-06 17:38:46.107000,1,18.0,False,,False,False
2020,R,0 days 01:01:09.741000,RAI,7,0 days 00:00:58.730000,25.0,2.0,,,0 days 00:00:20.113000,0 days 00:00:21.389000,0 days 00:00:17.228000,0 days 01:00:31.141000,0 days 01:00:52.530000,0 days 01:01:09.758000,290.0,258.0,288.0,300.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:00:11.011000,2020-12-06 17:40:11.044000,1,18.0,False,,False,True
2020,R,0 days 01:02:08.305000,RAI,7,0 days 00:00:58.564000,26.0,2.0,,,0 days 00:00:20.254000,0 days 00:00:21.154000,0 days 00:00:17.156000,0 days 01:01:30.012000,0 days 01:01:51.166000,0 days 01:02:08.322000,291.0,259.0,291.0,316.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:01:09.741000,2020-12-06 17:41:09.774000,1,18.0,False,,False,True
2020,R,0 days 01:03:07.560000,RAI,7,0 days 00:00:59.255000,27.0,2.0,,,0 days 00:00:20.202000,0 days 00:00:21.606000,0 days 00:00:17.447000,0 days 01:02:28.524000,0 days 01:02:50.130000,0 days 01:03:07.577000,292.0,258.0,286.0,310.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:02:08.305000,2020-12-06 17:42:08.338000,1,18.0,False,,False,True
2020,R,0 days 01:04:05.882000,RAI,7,0 days 00:00:58.322000,28.0,2.0,,,0 days 00:00:20.175000,0 days 00:00:20.887000,0 days 00:00:17.260000,0 days 01:03:27.752000,0 days 01:03:48.639000,0 days 01:04:05.899000,277.0,258.0,278.0,312.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 01:03:07.560000,2020-12-06 17:43:07.593000,1,18.0,False,,False,True
2020,R,0 days 01:05:04.609000,RAI,7,0 days 00:00:58.727000,29.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:20.923000,0 days 00:00:17.283000,0 days 01:04:26.420000,0 days 01:04:47.343000,0 days 01:05:04.626000,275.0,256.0,280.0,300.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:04:05.882000,2020-12-06 17:44:05.915000,1,18.0,False,,False,True
2020,R,0 days 01:06:03.160000,RAI,7,0 days 00:00:58.551000,30.0,2.0,,,0 days 00:00:20.356000,0 days 00:00:20.974000,0 days 00:00:17.221000,0 days 01:05:24.982000,0 days 01:05:45.956000,0 days 01:06:03.177000,,256.0,280.0,299.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:05:04.609000,2020-12-06 17:45:04.642000,1,18.0,False,,False,True
2020,R,0 days 01:07:01.704000,RAI,7,0 days 00:00:58.544000,31.0,2.0,,,0 days 00:00:20.429000,0 days 00:00:20.843000,0 days 00:00:17.272000,0 days 01:06:23.606000,0 days 01:06:44.449000,0 days 01:07:01.721000,276.0,258.0,278.0,,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:06:03.160000,2020-12-06 17:46:03.193000,1,18.0,False,,False,True
2020,R,0 days 01:08:00.571000,RAI,7,0 days 00:00:58.867000,32.0,2.0,,,0 days 00:00:20.620000,0 days 00:00:20.923000,0 days 00:00:17.324000,0 days 01:07:22.341000,0 days 01:07:43.264000,0 days 01:08:00.588000,277.0,258.0,281.0,,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:07:01.704000,2020-12-06 17:47:01.737000,1,17.0,False,,False,True
2020,R,0 days 01:08:59.373000,RAI,7,0 days 00:00:58.802000,33.0,2.0,,,0 days 00:00:20.503000,0 days 00:00:20.972000,0 days 00:00:17.327000,0 days 01:08:21.091000,0 days 01:08:42.063000,0 days 01:08:59.390000,279.0,257.0,281.0,304.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:08:00.571000,2020-12-06 17:48:00.604000,1,17.0,False,,False,True
2020,R,0 days 01:09:58.197000,RAI,7,0 days 00:00:58.824000,34.0,2.0,,,0 days 00:00:20.522000,0 days 00:00:20.968000,0 days 00:00:17.334000,0 days 01:09:19.912000,0 days 01:09:40.880000,0 days 01:09:58.214000,278.0,257.0,280.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:08:59.373000,2020-12-06 17:48:59.406000,1,17.0,False,,False,True
2020,R,0 days 01:10:56.859000,RAI,7,0 days 00:00:58.662000,35.0,2.0,,,0 days 00:00:20.393000,0 days 00:00:20.884000,0 days 00:00:17.385000,0 days 01:10:18.607000,0 days 01:10:39.491000,0 days 01:10:56.876000,277.0,257.0,279.0,,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:09:58.197000,2020-12-06 17:49:58.230000,1,17.0,True,TRACK LIMITS AT TURN 8,False,True
2020,R,0 days 01:11:55.962000,RAI,7,0 days 00:00:59.103000,36.0,2.0,,,0 days 00:00:20.553000,0 days 00:00:21.185000,0 days 00:00:17.365000,0 days 01:11:17.429000,0 days 01:11:38.614000,0 days 01:11:55.979000,278.0,256.0,280.0,,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:10:56.859000,2020-12-06 17:50:56.892000,1,17.0,False,,False,True
2020,R,0 days 01:12:54.848000,RAI,7,0 days 00:00:58.886000,37.0,2.0,,,0 days 00:00:20.544000,0 days 00:00:21.010000,0 days 00:00:17.332000,0 days 01:12:16.523000,0 days 01:12:37.533000,0 days 01:12:54.865000,,258.0,281.0,301.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:11:55.962000,2020-12-06 17:51:55.995000,1,17.0,False,,False,True
2020,R,0 days 01:13:53.875000,RAI,7,0 days 00:00:59.027000,38.0,2.0,,,0 days 00:00:20.531000,0 days 00:00:21.069000,0 days 00:00:17.427000,0 days 01:13:15.396000,0 days 01:13:36.465000,0 days 01:13:53.892000,277.0,256.0,280.0,298.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:12:54.848000,2020-12-06 17:52:54.881000,1,17.0,False,,False,True
2020,R,0 days 01:14:52.681000,RAI,7,0 days 00:00:58.806000,39.0,2.0,,,0 days 00:00:20.535000,0 days 00:00:20.979000,0 days 00:00:17.292000,0 days 01:14:14.427000,0 days 01:14:35.406000,0 days 01:14:52.698000,276.0,257.0,280.0,297.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:13:53.875000,2020-12-06 17:53:53.908000,1,17.0,False,,False,True
2020,R,0 days 01:15:51.410000,RAI,7,0 days 00:00:58.729000,40.0,2.0,,,0 days 00:00:20.467000,0 days 00:00:20.930000,0 days 00:00:17.332000,0 days 01:15:13.165000,0 days 01:15:34.095000,0 days 01:15:51.427000,,256.0,280.0,301.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:14:52.681000,2020-12-06 17:54:52.714000,1,17.0,False,,False,True
2020,R,0 days 01:16:50.302000,RAI,7,0 days 00:00:58.892000,41.0,2.0,,,0 days 00:00:20.575000,0 days 00:00:21.068000,0 days 00:00:17.249000,0 days 01:16:12.002000,0 days 01:16:33.070000,0 days 01:16:50.319000,277.0,256.0,279.0,300.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:15:51.410000,2020-12-06 17:55:51.443000,1,17.0,False,,False,True
2020,R,0 days 01:17:49.577000,RAI,7,0 days 00:00:59.275000,42.0,2.0,,,0 days 00:00:20.464000,0 days 00:00:21.493000,0 days 00:00:17.318000,0 days 01:17:10.783000,0 days 01:17:32.276000,0 days 01:17:49.594000,,258.0,280.0,299.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:16:50.302000,2020-12-06 17:56:50.335000,1,17.0,False,,False,True
2020,R,0 days 01:18:48.304000,RAI,7,0 days 00:00:58.727000,43.0,2.0,,,0 days 00:00:20.493000,0 days 00:00:21.003000,0 days 00:00:17.231000,0 days 01:18:10.087000,0 days 01:18:31.090000,0 days 01:18:48.321000,,259.0,280.0,298.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:17:49.577000,2020-12-06 17:57:49.610000,1,17.0,False,,False,True
2020,R,0 days 01:19:47.264000,RAI,7,0 days 00:00:58.960000,44.0,2.0,,,0 days 00:00:20.516000,0 days 00:00:21.096000,0 days 00:00:17.348000,0 days 01:19:08.837000,0 days 01:19:29.933000,0 days 01:19:47.281000,,257.0,279.0,,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:18:48.304000,2020-12-06 17:58:48.337000,1,17.0,False,,False,True
2020,R,0 days 01:20:46.201000,RAI,7,0 days 00:00:58.937000,45.0,2.0,,,0 days 00:00:20.694000,0 days 00:00:20.980000,0 days 00:00:17.263000,0 days 01:20:07.975000,0 days 01:20:28.955000,0 days 01:20:46.218000,,258.0,279.0,297.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:19:47.264000,2020-12-06 17:59:47.297000,1,17.0,False,,False,True
2020,R,0 days 01:21:45.188000,RAI,7,0 days 00:00:58.987000,46.0,2.0,,,0 days 00:00:20.634000,0 days 00:00:21.088000,0 days 00:00:17.265000,0 days 01:21:06.852000,0 days 01:21:27.940000,0 days 01:21:45.205000,276.0,258.0,280.0,300.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:20:46.201000,2020-12-06 18:00:46.234000,1,17.0,False,,False,True
2020,R,0 days 01:22:44.147000,RAI,7,0 days 00:00:58.959000,47.0,2.0,,,0 days 00:00:20.666000,0 days 00:00:21.009000,0 days 00:00:17.284000,0 days 01:22:05.871000,0 days 01:22:26.880000,0 days 01:22:44.164000,,258.0,280.0,298.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:21:45.188000,2020-12-06 18:01:45.221000,1,17.0,False,,False,True
2020,R,0 days 01:23:43.026000,RAI,7,0 days 00:00:58.879000,48.0,2.0,,,0 days 00:00:20.571000,0 days 00:00:21.101000,0 days 00:00:17.207000,0 days 01:23:04.735000,0 days 01:23:25.836000,0 days 01:23:43.043000,,257.0,281.0,301.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:22:44.147000,2020-12-06 18:02:44.180000,1,17.0,False,,False,True
2020,R,0 days 01:24:41.834000,RAI,7,0 days 00:00:58.808000,49.0,2.0,,,0 days 00:00:20.560000,0 days 00:00:20.918000,0 days 00:00:17.330000,0 days 01:24:03.603000,0 days 01:24:24.521000,0 days 01:24:41.851000,278.0,258.0,281.0,302.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:23:43.026000,2020-12-06 18:03:43.059000,1,17.0,False,,False,True
2020,R,0 days 01:25:40.812000,RAI,7,0 days 00:00:58.978000,50.0,2.0,,,0 days 00:00:20.611000,0 days 00:00:20.999000,0 days 00:00:17.368000,0 days 01:25:02.462000,0 days 01:25:23.461000,0 days 01:25:40.829000,,258.0,279.0,303.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:24:41.834000,2020-12-06 18:04:41.867000,1,17.0,False,,False,True
2020,R,0 days 01:26:39.824000,RAI,7,0 days 00:00:59.012000,51.0,2.0,,,0 days 00:00:20.625000,0 days 00:00:21.069000,0 days 00:00:17.318000,0 days 01:26:01.454000,0 days 01:26:22.523000,0 days 01:26:39.841000,,255.0,280.0,302.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:25:40.812000,2020-12-06 18:05:40.845000,1,17.0,True,TRACK LIMITS AT TURN 8,False,True
2020,R,0 days 01:27:38.712000,RAI,7,0 days 00:00:58.888000,52.0,2.0,,,0 days 00:00:20.622000,0 days 00:00:20.983000,0 days 00:00:17.283000,0 days 01:27:00.463000,0 days 01:27:21.446000,0 days 01:27:38.729000,277.0,256.0,281.0,303.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:26:39.824000,2020-12-06 18:06:39.857000,1,17.0,True,TRACK LIMITS AT TURN 8,False,True
2020,R,0 days 01:28:37.588000,RAI,7,0 days 00:00:58.876000,53.0,2.0,,,0 days 00:00:20.549000,0 days 00:00:21.030000,0 days 00:00:17.297000,0 days 01:27:59.278000,0 days 01:28:20.308000,0 days 01:28:37.605000,278.0,256.0,281.0,302.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:27:38.712000,2020-12-06 18:07:38.745000,12,16.0,False,,False,True
2020,R,0 days 01:29:51.189000,RAI,7,0 days 00:01:13.601000,54.0,2.0,,0 days 01:29:49.520000,0 days 00:00:22.448000,0 days 00:00:27.467000,0 days 00:00:23.686000,0 days 01:29:00.053000,0 days 01:29:27.520000,0 days 01:29:51.206000,131.0,236.0,,301.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:28:37.588000,2020-12-06 18:08:37.621000,2671,16.0,False,,False,False
2020,R,0 days 01:31:10.611000,RAI,7,0 days 00:01:19.422000,55.0,3.0,0 days 01:30:13.934000,,0 days 00:00:41.755000,0 days 00:00:20.679000,0 days 00:00:16.988000,0 days 01:30:32.961000,0 days 01:30:53.640000,0 days 01:31:10.628000,282.0,261.0,284.0,219.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:29:51.189000,2020-12-06 18:09:51.222000,1,16.0,False,,False,False
2020,R,0 days 01:32:07.986000,RAI,7,0 days 00:00:57.375000,56.0,3.0,,,0 days 00:00:20.017000,0 days 00:00:20.434000,0 days 00:00:16.924000,0 days 01:31:30.645000,0 days 01:31:51.079000,0 days 01:32:08.003000,,262.0,286.0,306.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:31:10.611000,2020-12-06 18:11:10.644000,1,16.0,False,,False,True
2020,R,0 days 01:33:05.368000,RAI,7,0 days 00:00:57.382000,57.0,3.0,,,0 days 00:00:19.994000,0 days 00:00:20.388000,0 days 00:00:17,0 days 01:32:27.997000,0 days 01:32:48.385000,0 days 01:33:05.385000,283.0,261.0,283.0,305.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:32:07.986000,2020-12-06 18:12:08.019000,1,16.0,False,,False,True
2020,R,0 days 01:34:03.180000,RAI,7,0 days 00:00:57.812000,58.0,3.0,,,0 days 00:00:20.004000,0 days 00:00:20.651000,0 days 00:00:17.157000,0 days 01:33:25.389000,0 days 01:33:46.040000,0 days 01:34:03.197000,282.0,259.0,282.0,296.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:33:05.368000,2020-12-06 18:13:05.401000,1,16.0,False,,False,True
2020,R,0 days 01:35:01.035000,RAI,7,0 days 00:00:57.855000,59.0,3.0,,,0 days 00:00:20.172000,0 days 00:00:20.576000,0 days 00:00:17.107000,0 days 01:34:23.369000,0 days 01:34:43.945000,0 days 01:35:01.052000,280.0,262.0,279.0,,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:34:03.180000,2020-12-06 18:14:03.213000,12,15.0,False,,False,True
2020,R,0 days 01:36:11.439000,RAI,7,0 days 00:01:10.404000,60.0,3.0,,,0 days 00:00:20.915000,0 days 00:00:27.382000,0 days 00:00:22.107000,0 days 01:35:21.967000,0 days 01:35:49.349000,0 days 01:36:11.456000,147.0,236.0,218.0,293.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:35:01.035000,2020-12-06 18:15:01.068000,216,15.0,False,,False,False
2020,R,0 days 01:37:26.115000,RAI,7,0 days 00:01:14.676000,61.0,3.0,,,0 days 00:00:26.550000,0 days 00:00:26.046000,0 days 00:00:22.080000,0 days 01:36:38.006000,0 days 01:37:04.052000,0 days 01:37:26.132000,178.0,216.0,230.0,211.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:36:11.439000,2020-12-06 18:16:11.472000,64,15.0,False,,False,False
2020,R,0 days 01:38:44.282000,RAI,7,0 days 00:01:18.167000,62.0,3.0,,0 days 01:38:42.560000,0 days 00:00:27.539000,0 days 00:00:25.504000,0 days 00:00:25.124000,0 days 01:37:53.671000,0 days 01:38:19.175000,0 days 01:38:44.299000,184.0,224.0,,220.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:37:26.115000,2020-12-06 18:17:26.148000,4,15.0,False,,False,False
2020,R,0 days 01:40:19.727000,RAI,7,0 days 00:01:35.445000,63.0,4.0,0 days 01:39:07.296000,,0 days 00:00:43.721000,0 days 00:00:24.733000,0 days 00:00:26.991000,0 days 01:39:28.020000,0 days 01:39:52.753000,0 days 01:40:19.744000,227.0,242.0,196.0,210.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:38:44.282000,2020-12-06 18:18:44.315000,4,15.0,False,,False,False
2020,R,0 days 01:41:32.860000,RAI,7,0 days 00:01:13.133000,64.0,4.0,,,0 days 00:00:28.627000,0 days 00:00:25.494000,0 days 00:00:19.012000,0 days 01:40:48.371000,0 days 01:41:13.865000,0 days 01:41:32.877000,185.0,219.0,281.0,189.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:40:19.727000,2020-12-06 18:20:19.760000,4,15.0,False,,False,False
2020,R,0 days 01:42:31.782000,RAI,7,0 days 00:00:58.922000,65.0,4.0,,,0 days 00:00:20.314000,0 days 00:00:21.127000,0 days 00:00:17.481000,0 days 01:41:53.191000,0 days 01:42:14.318000,0 days 01:42:31.799000,279.0,259.0,280.0,289.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:41:32.860000,2020-12-06 18:21:32.893000,4,15.0,False,,False,False
2020,R,0 days 01:43:31.552000,RAI,7,0 days 00:00:59.770000,66.0,4.0,,,0 days 00:00:20.530000,0 days 00:00:21.351000,0 days 00:00:17.889000,0 days 01:42:52.329000,0 days 01:43:13.680000,0 days 01:43:31.569000,277.0,259.0,280.0,291.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:42:31.782000,2020-12-06 18:22:31.815000,4,15.0,False,,False,False
2020,R,0 days 01:44:51.662000,RAI,7,0 days 00:01:20.110000,67.0,4.0,,,0 days 00:00:24.851000,0 days 00:00:28.933000,0 days 00:00:26.326000,0 days 01:43:56.420000,0 days 01:44:25.353000,0 days 01:44:51.679000,253.0,94.0,258.0,120.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:43:31.552000,2020-12-06 18:23:31.585000,4,15.0,False,,False,False
